Date,Open,High,Low,Close,Adj Close,Volume
2009-04-03,56.20000076293945,56.63999938964844,55.560001373291016,56.63999938964844,36.7181396484375,7175700
2009-04-06,56.470001220703125,56.61000061035156,55.599998474121094,55.939998626708984,36.26435089111328,6494800
2009-04-07,55.63999938964844,55.77000045776367,54.599998474121094,55.400001525878906,35.91428756713867,7128900
2009-04-08,55.459999084472656,55.83000183105469,55.04999923706055,55.560001373291016,36.01802444458008,5825800
2009-04-09,56.290000915527344,57.27000045776367,56.15999984741211,56.66999816894531,36.73758316040039,7291800
2009-04-13,56.34000015258789,56.65999984741211,55.900001525878906,56.11000061035156,36.37456130981445,5506400
2009-04-14,55.79999923706055,55.900001525878906,54.52000045776367,54.81999969482422,35.53826904296875,8601200
2009-04-15,54.04999923706055,54.18000030517578,53.029998779296875,53.95000076293945,34.97428894042969,12180300
2009-04-16,54.150001525878906,54.849998474121094,53.79999923706055,54.70000076293945,35.46049118041992,8563500
2009-04-17,55.09000015258789,56.40999984741211,54.79999923706055,56.09000015258789,36.36159133911133,11687400
2009-04-20,55.5099983215332,55.790000915527344,55.13999938964844,55.33000183105469,35.868900299072266,7181800
2009-04-21,55.54999923706055,56.150001525878906,54.95000076293945,55.630001068115234,36.06338882446289,8925900
2009-04-22,55.779998779296875,56.5099983215332,54.20000076293945,54.25,35.16877365112305,12701000
2009-04-23,54.75,55.5,54.0099983215332,55.29999923706055,35.849456787109375,9877400
2009-04-24,55.16999816894531,55.45000076293945,54.04999923706055,54.310001373291016,35.207672119140625,9941100
2009-04-27,53.900001525878906,54.88999938964844,53.77000045776367,54.4900016784668,35.3243522644043,8146900
2009-04-28,54.04999923706055,55.33000183105469,54.0,54.529998779296875,35.35028839111328,7438000
2009-04-29,55.09000015258789,55.18000030517578,54.20000076293945,54.40999984741211,35.27249526977539,8888000
2009-04-30,54.709999084472656,55.2400016784668,53.099998474121094,53.290000915527344,34.54642868041992,11167400
2009-05-01,53.209999084472656,53.209999084472656,51.7599983215332,52.400001525878906,33.96946716308594,11163900
2009-05-04,52.88999938964844,53.970001220703125,52.5,52.77000045776367,34.20933532714844,12988600
2009-05-05,53.0,53.650001525878906,52.970001220703125,53.15999984741211,34.46215057373047,12381900
2009-05-06,53.54999923706055,54.599998474121094,53.38999938964844,53.689998626708984,34.805728912353516,12329300
2009-05-07,54.02000045776367,54.369998931884766,52.939998626708984,53.38999938964844,34.61125946044922,11227100
2009-05-08,55.099998474121094,55.45000076293945,54.5099983215332,54.91999816894531,35.60310745239258,13643700
2009-05-11,54.83000183105469,54.83000183105469,54.040000915527344,54.400001525878906,35.2660026550293,9664600
2009-05-12,54.7400016784668,54.810001373291016,53.25,53.970001220703125,34.98725128173828,8466800
2009-05-13,53.52000045776367,53.91999816894531,53.13999938964844,53.4900016784668,34.67607879638672,8666900
2009-05-14,53.36000061035156,54.119998931884766,53.2400016784668,53.56999969482422,34.72794723510742,8224700
2009-05-15,53.470001220703125,54.540000915527344,53.040000915527344,53.459999084472656,34.65663528442383,8267800
2009-05-18,53.5099983215332,54.27000045776367,53.040000915527344,54.20000076293945,35.136356353759766,8250700
2009-05-19,54.34000015258789,54.459999084472656,53.720001220703125,53.869998931884766,34.922420501708984,6328800
2009-05-20,55.18000030517578,57.0,55.02000045776367,56.25,36.465301513671875,15246900
2009-05-21,55.68000030517578,56.25,55.220001220703125,55.689998626708984,36.10227966308594,10264600
2009-05-22,55.91999816894531,57.689998626708984,55.689998626708984,57.08000183105469,37.00337219238281,10726600
2009-05-26,56.970001220703125,58.91999816894531,56.779998779296875,58.84000015258789,38.144344329833984,12256200
2009-05-27,58.68000030517578,58.95000076293945,57.77000045776367,57.81999969482422,37.48310470581055,10434900
2009-05-28,57.88999938964844,58.599998474121094,57.400001525878906,58.130001068115234,37.68406677246094,8402400
2009-05-29,58.279998779296875,59.029998779296875,57.689998626708984,58.9900016784668,38.24159622192383,8060100
2009-06-01,59.18000030517578,59.9900016784668,58.91999816894531,59.849998474121094,38.799095153808594,7746100
2009-06-02,59.56999969482422,60.77000045776367,59.47999954223633,60.380001068115234,39.142677307128906,9332000
2009-06-03,59.849998474121094,61.0099983215332,59.75,60.9900016784668,39.53812789916992,10424500
2009-06-04,60.650001525878906,60.650001525878906,59.79999923706055,60.2400016784668,39.374717712402344,10236900
2009-06-05,60.400001525878906,60.4900016784668,59.349998474121094,59.869998931884766,39.13286590576172,10285700
2009-06-08,58.58000183105469,59.18000030517578,57.75,58.720001220703125,38.38119888305664,14756100
2009-06-09,59.02000045776367,59.54999923706055,58.75,59.08000183105469,38.61650848388672,7947200
2009-06-10,59.599998474121094,59.619998931884766,57.869998931884766,58.36000061035156,38.1458854675293,9999800
2009-06-11,58.31999969482422,58.709999084472656,57.630001068115234,57.66999816894531,37.69489288330078,9316200
2009-06-12,57.720001220703125,58.47999954223633,57.5,58.36000061035156,38.1458854675293,7063000
2009-06-15,58.099998474121094,58.150001525878906,57.2400016784668,57.779998779296875,37.76678466796875,7538200
2009-06-16,57.90999984741211,57.90999984741211,56.81999969482422,57.06999969482422,37.302696228027344,8714200
2009-06-17,57.209999084472656,58.119998931884766,57.209999084472656,57.369998931884766,37.49879837036133,7216600
2009-06-18,57.54999923706055,58.81999969482422,57.209999084472656,58.15999984741211,38.015159606933594,6944300
2009-06-19,58.40999984741211,58.83000183105469,58.0,58.16999816894531,38.021705627441406,9602400
2009-06-22,57.79999923706055,58.02000045776367,57.130001068115234,57.20000076293945,37.3876838684082,7651100
2009-06-23,57.540000915527344,57.61000061035156,56.63999938964844,56.7599983215332,37.10008239746094,7329300
2009-06-24,57.06999969482422,57.099998474121094,56.040000915527344,56.29999923706055,36.79940414428711,7297500
2009-06-25,56.209999084472656,57.70000076293945,56.150001525878906,57.459999084472656,37.55762481689453,7841400
2009-06-26,57.38999938964844,57.400001525878906,56.75,57.0,37.2569465637207,8195100
2009-06-29,57.189998626708984,57.349998474121094,56.599998474121094,57.22999954223633,37.40726852416992,6641600
2009-06-30,57.29999923706055,58.13999938964844,57.209999084472656,57.4900016784668,37.577239990234375,7334500
2009-07-01,57.650001525878906,58.54999923706055,57.650001525878906,58.220001220703125,38.054378509521484,5733500
2009-07-02,57.689998626708984,57.83000183105469,57.25,57.45000076293945,37.55107879638672,6970800
2009-07-06,57.08000183105469,58.2400016784668,56.79999923706055,57.9900016784668,37.9040412902832,7533100
2009-07-07,58.0,58.0,56.75,56.79999923706055,37.126220703125,8192600
2009-07-08,57.099998474121094,57.189998626708984,56.439998626708984,57.040000915527344,37.2830924987793,10771500
2009-07-09,57.25,57.290000915527344,56.279998779296875,56.77000045776367,37.10661697387695,7793600
2009-07-10,56.560001373291016,57.720001220703125,56.560001373291016,57.04999923706055,37.289634704589844,6739400
2009-07-13,57.06999969482422,57.529998779296875,56.560001373291016,57.27000045776367,37.433433532714844,7057400
2009-07-14,57.2400016784668,57.52000045776367,56.86000061035156,57.459999084472656,37.55762481689453,6670400
2009-07-15,57.47999954223633,57.4900016784668,56.709999084472656,57.08000183105469,37.30922317504883,11899500
2009-07-16,57.189998626708984,57.33000183105469,56.91999816894531,57.220001220703125,37.4007453918457,10080300
2009-07-17,57.34000015258789,58.04999923706055,57.2599983215332,57.84000015258789,37.80601119995117,9767400
2009-07-20,58.220001220703125,58.5,57.97999954223633,58.279998779296875,38.093597412109375,8093200
2009-07-21,58.52000045776367,58.66999816894531,57.90999984741211,58.630001068115234,38.322364807128906,7748400
2009-07-22,58.529998779296875,59.59000015258789,58.47999954223633,58.81999969482422,38.44654846191406,9146200
2009-07-23,56.9900016784668,57.189998626708984,55.619998931884766,56.09000015258789,36.66215133666992,34243500
2009-07-24,56.38999938964844,56.470001220703125,55.75,56.08000183105469,36.655601501464844,12337100
2009-07-27,56.220001220703125,56.310001373291016,55.70000076293945,55.970001220703125,36.583702087402344,7792100
2009-07-28,55.900001525878906,56.70000076293945,55.79999923706055,56.470001220703125,36.9105224609375,8744700
2009-07-29,56.25,56.959999084472656,56.20000076293945,56.40999984741211,36.87131118774414,8002500
2009-07-30,56.61000061035156,56.689998626708984,55.54999923706055,55.59000015258789,36.3353385925293,13845700
2009-07-31,55.5,55.790000915527344,54.91999816894531,55.060001373291016,35.9888916015625,13519700
2009-08-03,55.11000061035156,55.38999938964844,54.68000030517578,55.130001068115234,36.034664154052734,10607000
2009-08-04,55.31999969482422,55.4900016784668,54.90999984741211,55.0099983215332,35.95622253417969,11782200
2009-08-05,55.130001068115234,55.2400016784668,54.79999923706055,55.09000015258789,36.008506774902344,9426200
2009-08-06,55.20000076293945,55.25,54.66999816894531,54.84000015258789,35.845096588134766,10248700
2009-08-07,55.08000183105469,55.400001525878906,54.790000915527344,55.20000076293945,36.08042526245117,8137200
2009-08-10,55.79999923706055,56.4900016784668,55.75,56.27000045776367,36.779808044433594,11008600
2009-08-11,56.060001373291016,56.369998931884766,55.849998474121094,56.02000045776367,36.61638641357422,8713800
2009-08-12,55.90999984741211,56.630001068115234,55.7599983215332,56.2599983215332,36.77325439453125,7223000
2009-08-13,56.45000076293945,56.650001525878906,55.560001373291016,55.779998779296875,36.45951843261719,9925900
2009-08-14,55.689998626708984,55.79999923706055,54.83000183105469,55.27000045776367,36.126155853271484,7705200
2009-08-17,54.77000045776367,55.2400016784668,54.5,54.5,35.62287521362305,10440700
2009-08-18,54.56999969482422,55.27000045776367,54.43000030517578,55.2599983215332,36.11962890625,10305500
2009-08-19,55.209999084472656,55.9900016784668,55.11000061035156,55.650001525878906,36.37455368041992,7963800
2009-08-20,55.7599983215332,56.25,55.650001525878906,56.13999938964844,36.69483947753906,5522000
2009-08-21,56.5,56.619998931884766,56.04999923706055,56.27000045776367,36.779808044433594,7671200
2009-08-24,56.380001068115234,56.380001068115234,55.70000076293945,55.90999984741211,36.54450225830078,6638900
2009-08-25,56.18000030517578,56.75,56.150001525878906,56.45000076293945,36.8974609375,7442300
2009-08-26,56.470001220703125,57.220001220703125,56.29999923706055,57.0,37.2569465637207,8253300
2009-08-27,57.060001373291016,57.18000030517578,56.59000015258789,57.15999984741211,37.36153793334961,8462900
2009-08-28,57.02000045776367,57.04999923706055,55.7599983215332,56.06999969482422,36.972496032714844,8683600
2009-08-31,55.75,56.2400016784668,55.650001525878906,56.2400016784668,37.08457565307617,7888500
2009-09-01,56.04999923706055,56.400001525878906,55.459999084472656,55.63999938964844,36.68893814086914,7785000
2009-09-02,55.63999938964844,55.70000076293945,54.689998626708984,55.369998931884766,36.51091384887695,6959000
2009-09-03,55.54999923706055,55.599998474121094,55.060001373291016,55.56999969482422,36.64278030395508,5680000
2009-09-04,55.599998474121094,56.2400016784668,55.400001525878906,56.13999938964844,37.018646240234375,4877700
2009-09-08,56.400001525878906,56.619998931884766,56.0,56.220001220703125,37.07140350341797,7479600
2009-09-09,55.119998931884766,55.52000045776367,54.689998626708984,55.09000015258789,36.326271057128906,17822200
2009-09-10,55.25,55.38999938964844,54.75,54.849998474121094,36.16802215576172,12450400
2009-09-11,55.11000061035156,55.119998931884766,54.22999954223633,54.38999938964844,35.86469268798828,12205600
2009-09-14,54.099998474121094,54.34000015258789,53.880001068115234,54.22999954223633,35.759193420410156,10273400
2009-09-15,54.59000015258789,55.290000915527344,54.16999816894531,54.97999954223633,36.25374221801758,14272000
2009-09-16,55.290000915527344,56.63999938964844,55.0,56.470001220703125,37.23624038696289,17384000
2009-09-17,56.40999984741211,56.72999954223633,56.04999923706055,56.459999084472656,37.22964859008789,9719900
2009-09-18,56.599998474121094,57.0,56.29999923706055,57.0,37.585723876953125,14364400
2009-09-21,56.540000915527344,56.75,55.83000183105469,56.13999938964844,37.018646240234375,9820100
2009-09-22,56.5,56.5,55.58000183105469,55.810001373291016,36.80104446411133,8013300
2009-09-23,55.880001068115234,56.27000045776367,55.5,55.540000915527344,36.623016357421875,8589400
2009-09-24,55.68000030517578,56.38999938964844,55.540000915527344,56.119998931884766,37.005455017089844,9271400
2009-09-25,56.47999954223633,57.459999084472656,56.41999816894531,56.95000076293945,37.55275344848633,11279900
2009-09-28,57.2400016784668,57.66999816894531,57.08000183105469,57.16999816894531,37.69783020019531,7784200
2009-09-29,57.18000030517578,57.65999984741211,57.04999923706055,57.16999816894531,37.69783020019531,7542100
2009-09-30,56.959999084472656,57.33000183105469,56.220001220703125,57.06999969482422,37.63188552856445,9826300
2009-10-01,56.9900016784668,57.13999938964844,56.459999084472656,56.7400016784668,37.4142951965332,10006000
2009-10-02,56.27000045776367,57.18000030517578,56.09000015258789,56.709999084472656,37.394500732421875,8862000
2009-10-05,56.900001525878906,57.0,56.290000915527344,56.61000061035156,37.328556060791016,8040800
2009-10-06,56.720001220703125,57.63999938964844,56.720001220703125,57.439998626708984,37.8758544921875,7164800
2009-10-07,57.22999954223633,57.560001373291016,56.720001220703125,57.13999938964844,37.678035736083984,7284400
2009-10-08,57.470001220703125,57.619998931884766,56.810001373291016,56.869998931884766,37.50001907348633,8713600
2009-10-09,56.540000915527344,56.77000045776367,56.029998779296875,56.70000076293945,37.387901306152344,10227800
2009-10-12,56.93000030517578,57.540000915527344,56.56999969482422,56.68000030517578,37.374717712402344,8550100
2009-10-13,56.709999084472656,57.29999923706055,56.68000030517578,57.04999923706055,37.618690490722656,6164500
2009-10-14,57.400001525878906,57.93000030517578,57.38999938964844,57.5,37.91543197631836,7580200
2009-10-15,57.27000045776367,58.25,57.27000045776367,58.20000076293945,38.37700653076172,8141000
2009-10-16,58.08000183105469,59.22999954223633,58.060001373291016,58.779998779296875,38.759464263916016,9980400
2009-10-19,58.970001220703125,59.45000076293945,58.81999969482422,59.279998779296875,39.089149475097656,7560600
2009-10-20,59.599998474121094,59.650001525878906,58.619998931884766,58.91999816894531,38.85176467895508,7608600
2009-10-21,58.79999923706055,59.11000061035156,58.0,58.33000183105469,38.462730407714844,9619500
2009-10-22,59.869998931884766,60.599998474121094,59.09000015258789,59.5,39.23422622680664,24641000
2009-10-23,59.5,59.61000061035156,59.02000045776367,59.43000030517578,39.18805694580078,7629500
2009-10-26,59.5099983215332,59.959999084472656,59.119998931884766,59.20000076293945,39.036399841308594,9020300
2009-10-27,59.220001220703125,59.279998779296875,58.439998626708984,59.02000045776367,38.91770553588867,8336600
2009-10-28,58.650001525878906,59.31999969482422,58.599998474121094,58.63999938964844,38.66714859008789,8752500
2009-10-29,58.97999954223633,59.220001220703125,58.599998474121094,59.13999938964844,38.996849060058594,6950800
2009-10-30,59.09000015258789,59.5,58.560001373291016,58.61000061035156,38.64735794067383,9878800
2009-11-02,58.84000015258789,59.540000915527344,58.599998474121094,59.15999984741211,39.010032653808594,7583300
2009-11-03,58.81999969482422,59.540000915527344,58.81999969482422,59.2400016784668,39.06277847290039,6562000
2009-11-04,59.5,60.849998474121094,59.20000076293945,60.290000915527344,39.755165100097656,12294800
2009-11-05,60.459999084472656,61.5,60.290000915527344,61.47999954223633,40.539833068847656,11000400
2009-11-06,61.04999923706055,62.18000030517578,61.029998779296875,61.720001220703125,40.698089599609375,10795100
2009-11-09,62.27000045776367,62.880001068115234,62.130001068115234,62.63999938964844,41.30473327636719,10517300
2009-11-10,62.4900016784668,62.7599983215332,61.97999954223633,62.279998779296875,41.067359924316406,7408400
2009-11-11,62.68000030517578,63.099998474121094,62.45000076293945,62.83000183105469,41.43002700805664,6643100
2009-11-12,62.720001220703125,62.810001373291016,61.9900016784668,62.16999816894531,40.99482727050781,6417500
2009-11-13,62.22999954223633,63.79999923706055,62.16999816894531,63.58000183105469,41.924564361572266,9692300
2009-11-16,63.91999816894531,64.75,63.709999084472656,64.52999877929688,42.550994873046875,12109900
2009-11-17,64.33999633789062,64.4800033569336,63.45000076293945,63.56999969482422,41.91798782348633,8589300
2009-11-18,63.61000061035156,63.97999954223633,63.220001220703125,63.97999954223633,42.18833541870117,6986500
2009-11-19,63.939998626708984,63.939998626708984,63.04999923706055,63.40999984741211,41.81247329711914,5848400
2009-11-20,63.36000061035156,64.19000244140625,63.25,63.970001220703125,42.181739807128906,8850700
2009-11-23,64.30000305175781,64.30000305175781,63.68000030517578,63.9900016784668,42.19492721557617,6871700
2009-11-24,64.01000213623047,64.29000091552734,63.27000045776367,64.22000122070312,42.346580505371094,8274400
2009-11-25,64.41000366210938,64.5999984741211,64.2699966430664,64.44999694824219,42.49824142456055,7602400
2009-11-27,62.97999954223633,63.86000061035156,62.97999954223633,63.599998474121094,42.29872131347656,3557900
2009-11-30,63.7599983215332,63.7599983215332,63.029998779296875,63.25,42.065948486328125,6566200
2009-12-01,63.63999938964844,64.05000305175781,63.5099983215332,63.540000915527344,42.25882339477539,9614400
2009-12-02,63.5,63.849998474121094,62.4900016784668,62.5,41.567134857177734,10518400
2009-12-03,62.630001068115234,62.849998474121094,61.95000076293945,61.970001220703125,41.214656829833984,10761500
2009-12-04,62.459999084472656,62.70000076293945,61.13999938964844,61.59000015258789,40.9619140625,9497500
2009-12-07,61.65999984741211,62.2599983215332,61.290000915527344,61.93000030517578,41.18805694580078,9036800
2009-12-08,60.45000076293945,60.900001525878906,60.040000915527344,60.61000061035156,40.31015396118164,14696700
2009-12-09,60.72999954223633,61.029998779296875,60.33000183105469,60.599998474121094,40.303489685058594,10911800
2009-12-10,60.97999954223633,61.349998474121094,60.689998626708984,61.04999923706055,40.602779388427734,8035900
2009-12-11,61.369998931884766,61.90999984741211,61.189998626708984,61.65999984741211,41.00849151611328,5864400
2009-12-14,62.25,62.400001525878906,61.81999969482422,62.13999938964844,41.32773208618164,5632900
2009-12-15,62.2400016784668,62.43000030517578,61.88999938964844,62.0,41.23461151123047,4952700
2009-12-16,62.31999969482422,62.7400016784668,61.93000030517578,62.41999816894531,41.513938903808594,5647100
2009-12-17,62.2400016784668,62.47999954223633,61.91999816894531,61.91999816894531,41.181400299072266,5418500
2009-12-18,61.9900016784668,62.43000030517578,61.970001220703125,62.16999816894531,41.347679138183594,9854100
2009-12-21,62.2400016784668,63.08000183105469,62.13999938964844,62.65999984741211,41.6735725402832,4625700
2009-12-22,62.68000030517578,63.09000015258789,62.65999984741211,62.970001220703125,41.879722595214844,3418500
2009-12-23,62.970001220703125,63.68000030517578,62.56999969482422,63.36000061035156,42.139102935791016,5889700
2009-12-24,63.34000015258789,63.709999084472656,63.25,63.41999816894531,42.17901611328125,2577300
2009-12-28,63.43000030517578,63.70000076293945,63.150001525878906,63.61000061035156,42.30538558959961,2389400
2009-12-29,63.68000030517578,63.91999816894531,63.560001373291016,63.59000015258789,42.29206848144531,2628900
2009-12-30,63.45000076293945,63.650001525878906,62.810001373291016,62.88999938964844,41.82651901245117,6776100
2009-12-31,62.970001220703125,63.06999969482422,62.38999938964844,62.439998626708984,41.52724075317383,4495300
2010-01-04,62.630001068115234,63.06999969482422,62.310001373291016,62.779998779296875,41.75336456298828,5839300
2010-01-05,62.65999984741211,62.75,62.189998626708984,62.29999923706055,41.43413162231445,7099000
2010-01-06,62.20000076293945,62.40999984741211,61.060001373291016,61.45000076293945,40.86882781982422,10551300
2010-01-07,61.25,62.34000015258789,61.11000061035156,61.900001525878906,41.16810607910156,7517700
2010-01-08,62.27000045776367,62.40999984741211,61.599998474121094,61.84000015258789,41.12819290161133,6107300
2010-01-11,62.02000045776367,62.43000030517578,61.849998474121094,62.31999969482422,41.44742202758789,6081300
2010-01-12,62.029998779296875,62.65999984741211,62.0,62.65999984741211,41.6735725402832,7199400
2010-01-13,62.86000061035156,63.290000915527344,62.560001373291016,62.59000015258789,41.62699890136719,8623000
2010-01-14,62.560001373291016,62.72999954223633,62.09000015258789,62.650001525878906,41.66691207885742,7095600
2010-01-15,62.66999816894531,62.97999954223633,62.04999923706055,62.279998779296875,41.42082595825195,9429100
2010-01-19,62.900001525878906,63.81999969482422,62.77000045776367,63.47999954223633,42.218910217285156,8551500
2010-01-20,63.4900016784668,63.599998474121094,62.75,63.0099983215332,41.90633773803711,6996800
2010-01-21,62.970001220703125,63.599998474121094,62.79999923706055,63.20000076293945,42.03270721435547,11724100
2010-01-22,63.22999954223633,64.77999877929688,62.810001373291016,63.38999938964844,42.15907287597656,15645900
2010-01-25,63.34000015258789,63.599998474121094,62.91999816894531,63.09000015258789,41.95954895019531,6382200
2010-01-26,62.75,64.0,62.75,63.810001373291016,42.438385009765625,9292700
2010-01-27,63.66999816894531,64.0,63.29999923706055,63.72999954223633,42.38518524169922,8080800
2010-01-28,63.849998474121094,63.869998931884766,62.75,62.83000183105469,41.78662109375,8560100
2010-01-29,62.81999969482422,63.220001220703125,62.38999938964844,62.43000030517578,41.52058410644531,7589600
2010-02-01,62.83000183105469,63.970001220703125,62.83000183105469,63.88999938964844,42.491600036621094,8062700
2010-02-02,63.869998931884766,64.05000305175781,63.349998474121094,64.02999877929688,42.584720611572266,7271400
2010-02-03,64.62999725341797,65.75,64.61000061035156,65.20999908447266,43.36949920654297,13695300
2010-02-04,65.19000244140625,65.2699966430664,64.0199966430664,64.05999755859375,42.60464859008789,10868400
2010-02-05,64.06999969482422,64.33999633789062,62.630001068115234,63.369998931884766,42.14575958251953,14007600
2010-02-08,63.47999954223633,63.79999923706055,62.91999816894531,62.91999816894531,41.84648513793945,6975100
2010-02-09,63.150001525878906,63.849998474121094,62.77000045776367,63.56999969482422,42.278770446777344,10131500
2010-02-10,63.540000915527344,63.83000183105469,62.970001220703125,63.25,42.065948486328125,6161300
2010-02-11,63.25,63.84000015258789,62.540000915527344,63.790000915527344,42.42509841918945,7478900
